Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2014-07-18,228.4056854248047,230.41119876024197,226.19070681919138,230.10814667595776,13962750
2014-07-21,224.9027557373047,230.14383557047893,223.95792458311115,228.272017458414,12814270
2014-07-22,224.9918670654297,227.20238474667875,223.142340716778,225.33058035557377,10256470
2014-07-23,226.431396484375,229.337171488378,224.35011310452794,226.57846149372818,15629540
2014-07-24,227.9243621826172,229.15886212907506,225.5221964115397,227.20236597631185,12997790
2014-07-25,222.8838348388672,228.8068017024983,221.3284521635125,226.62300960836006,13895680
2014-07-28,221.91229248046875,225.6871150777138,220.60648362943022,223.29833220758562,12536680
2014-07-30,220.11624145507812,223.43202479999994,216.62219296703591,222.0326291457084,24264520
2014-07-31,217.41995239257812,221.23042265115583,216.95199107611975,219.00207428923693,18349440
2014-08-01,217.2372283935547,221.49782941660615,214.81278426318744,215.25845394008203,20333530
2014-08-04,219.39427185058594,220.07168487508895,217.5670234230766,218.64555004443636,13946260
2014-08-05,220.5084228515625,221.40867062366564,217.62493975090197,220.74462721557143,17961890
2014-08-06,216.2611846923828,219.68838518339948,215.80214552444372,218.8237850261926,12928410
2014-08-07,217.13917541503906,218.2889971700574,214.3938486378279,215.25844887873487,15579810
2014-08-08,215.52139282226562,217.96811494400782,213.03010101363242,214.9910448300078,32789900
2014-08-11,215.20944213867188,217.4823466665684,214.36711990009692,216.59546833980687,12536370
2014-08-12,216.51966857910156,217.38872979076228,214.09968577227204,215.70409914723774,12331020
2014-08-13,211.15383911132812,217.1570101771782,209.68758207247066,216.14979235950747,20923880
2014-08-14,210.57891845703125,212.45073650584177,209.47365278240156,212.22790167149572,15800260
2014-08-18,215.8110809326172,216.52861618795563,209.82127936085308,209.91041873692618,16556210
2014-08-19,217.68736267089844,219.44774976289617,216.5375272693264,216.9698274069972,15948060
2014-08-20,215.23614501953125,218.22658431428354,214.67905800333074,217.9324407376388,16065950
2014-08-21,219.9424285888672,220.77582864030458,214.82167517209,215.16929694757616,27963970
2014-08-22,225.03643798828125,227.20238599577303,221.0298721188482,221.0298721188482,26474960
2014-08-25,223.3830108642578,229.73378998349537,222.09501900531188,225.50885026794134,26784130
2014-08-26,222.478271484375,223.63700157274897,219.73739254252936,222.8214321827618,14312180
2014-08-27,223.28050231933594,225.97679835414613,220.51734495412245,223.73063303353987,14200130
2014-08-28,219.33189392089844,224.95178234116585,218.64555877082256,223.9044558201189,14700480
2014-09-01,223.22256469726562,224.34566096643064,220.41929867404002,220.78475106641147,15193550
2014-09-02,224.79576110839844,225.86536551193544,223.19134770271398,224.363461018544,16508080
2014-09-03,223.28050231933594,225.44645036436884,222.2465454316391,224.87154628866782,15715840
2014-09-04,221.60032653808594,223.6370265164605,220.69561768619712,223.36963560517,12428860
2014-09-05,224.2386932373047,225.5088545254357,221.5958753407441,222.03263651653302,16913550
2014-09-08,228.708740234375,229.2524713343607,225.3216482851244,226.15060087937695,17875080
2014-09-09,228.83798217773438,230.8479566519071,227.46978668851798,228.80680923956243,12975200
2014-09-10,227.28709411621094,228.4413906493486,225.116684775359,227.20241578210803,16289770
2014-09-11,232.02455139160156,232.54154346387173,228.47257702576775,228.47257702576775,15981320
2014-09-12,234.45790100097656,235.402718498622,230.63404772374074,232.19389152477086,16374410
2014-09-15,233.82061767578125,235.661235702592,231.25801691513655,232.97829541913507,17437540
2014-09-16,228.45919799804688,235.67013043441864,227.2915455675274,234.33312134284495,15687360
2014-09-17,228.39231872558594,230.68306731760475,226.12833642675523,230.2685977959505,13044950
2014-09-18,233.56655883789062,234.24395821190296,226.75671349856447,227.64805280256945,20121200
2014-09-19,228.8959197998047,234.5915909447251,227.73718959830643,234.06570402549025,15558510
2014-09-22,231.88638305664062,233.97657488029867,226.60519478919068,227.38066925731,14346980
2014-09-23,227.84417724609375,233.9498576881528,227.21578132550076,232.63066555945989,19379150
2014-09-24,221.61814880371094,229.3594422879311,218.88620518947425,227.32272866034697,23106290
2014-09-25,211.9337615966797,222.8259295694402,210.56109137776374,222.3891683905562,28369080
2014-09-26,217.95474243164062,219.27838186981202,209.4692018725218,210.34717164936623,28118450
2014-09-29,218.3513946533203,220.8738865649953,216.23892481382669,218.46727311734608,13845560
2014-09-30,217.99485778808594,220.69561476240807,215.73084836359126,217.13470503230195,18632180
2014-10-01,216.0027313232422,218.73467505639726,215.00888303351397,217.93247506700652,10544750
2014-10-07,210.92652893066406,216.01162120953128,210.29813309945348,214.33589899296976,13002440
2014-10-08,214.9241943359375,215.6862856491651,209.11265813966776,209.11265813966776,13589310
2014-10-09,221.0120391845703,222.70113097714253,216.23892101059428,216.23892101059428,17279230
2014-10-10,218.48509216308594,222.2287282287631,216.87623120119983,218.8059748658366,12525220
2014-10-13,221.53793334960938,222.3356858625177,216.70241473786564,217.219393184173,13926640
2014-10-14,224.93392944335938,226.7567167138043,222.15295512767437,223.24039018204016,17315970
2014-10-15,224.93392944335938,224.93392944335938,224.93392944335938,224.93392944335938,0
2014-10-16,219.83993530273438,227.71937184103925,218.59206566119616,222.85711408648586,19073950
2014-10-17,224.786865234375,225.95005651833893,220.61539014535563,221.76522548431169,14633000
2014-10-20,229.0251922607422,231.19114031927268,227.5366436006693,229.6981578117939,18824230
2014-10-21,230.33546447753906,232.37217814524905,229.03855049758477,229.96555103290214,15022310
2014-10-22,229.54214477539062,232.96042332954048,228.63744954256947,232.5504148733538,14511170
2014-10-27,231.55213928222656,233.52199166356226,230.05469567654654,231.03517441890324,13429580
2014-10-28,236.80654907226562,237.4795145716406,232.28301860947008,232.46127014210566,22963480
2014-10-29,235.6478271484375,238.78979273678,234.5113749826349,238.61154119790868,17372970
2014-10-30,235.13528442382812,236.47675435390673,233.7091633780385,236.195980312657,15544270
2014-10-31,240.9112091064453,241.53515755970426,235.8484079024406,236.38321697644548,20770240
2014-11-03,242.75181579589844,244.5389555407104,240.14909293131942,241.19643298603015,17780640
2014-11-05,247.96168518066406,249.55719016427722,242.80528400073638,243.60302289178443,26605100
2014-11-07,244.44979858398438,247.88146026694338,243.33562447922603,247.34665125635613,18163030
2014-11-10,244.182373046875,246.81180724026032,243.60298083336332,245.92046808287296,12068890
2014-11-11,244.25816345214844,246.232476697961,241.10727582551476,244.93112896242528,17405950
2014-11-12,244.7662353515625,247.0346786101745,243.83031277680814,245.38569548452614,16233230
2014-11-13,242.3819122314453,246.21022685547874,240.21596405607613,245.66203463713026,16859020
2014-11-14,248.49205017089844,250.1900505870696,242.4443092656592,243.33564863795942,50846690
2014-11-17,262.10723876953125,263.06097837213827,248.87976649935476,249.0402010489006,49164120
2014-11-18,262.5662841796875,265.5299710200079,260.6365269861008,263.5645798396488,32898390
2014-11-19,259.42425537109375,264.5494556148569,258.8047953191278,262.8559166267856,20735930
2014-11-20,264.81689453125,266.2875988418728,259.60255451948274,262.72224186993145,18099509
2014-11-21,272.3041687011719,273.6411777127979,264.9506191372286,267.3126629507977,21009207
2014-11-24,275.29010009765625,276.1814392417629,272.7943341732503,274.35417767543703,18631463
2014-11-25,271.3682861328125,276.27065274108026,268.2931543797459,276.2260694510026,26776620
2014-11-26,272.97265625,275.2010044642857,270.6106125831604,271.76934277398243,11131807
2014-11-27,272.61614990234375,274.9781937764896,270.83347117445726,273.64118473057476,15378080
2014-11-28,286.4764709472656,287.45694970439064,274.53252870992964,274.88905902119717,27760604
2014-12-01,284.8720703125,291.4234201733628,283.0893915586064,287.7243399978183,18449916
2014-12-02,284.06982421875,287.72429331002144,277.6967269465005,284.2480757443038,23776383
2014-12-03,283.4013366699219,287.8134498116858,281.9751883729968,284.9165971341728,13699078
2014-12-04,285.4959716796875,286.1199200807196,279.9251009616049,285.09488530889587,13809486
2014-12-05,283.0447998046875,286.3873223682833,281.66323469234186,285.22859209351077,11391988
2014-12-08,278.90008544921875,283.98073077556074,278.3652763830482,283.98073077556074,9814223
2014-12-09,273.2400817871094,280.23710150711184,272.3041862990952,278.7218408502546,14926558
2014-12-10,281.61865234375,282.73282642771557,270.3431888528056,270.52146758684637,15381613
2014-12-11,279.92510986328125,283.9361369078522,276.71630998883893,279.524023479735,13151866
2014-12-12,277.5185241699219,282.4654468976307,275.42387116573616,279.56859388375165,11727933
2014-12-15,276.805419921875,281.66323018381695,274.1314019138008,274.79990641581935,15117938
2014-12-16,263.4798889160156,277.20650798696414,261.1624014153714,274.6216295907328,20951938
2014-12-17,268.9616394042969,273.1063617957415,255.81438445412826,262.4102899718755,28290440
2014-12-18,273.7303161621094,278.6326825215035,271.4128284428195,277.0282553920638,18921827
2014-12-19,271.1008605957031,278.09788000405763,270.5214954526651,277.6967664119059,14130478
2014-12-22,274.2651672363281,275.11192341635063,270.3878350812126,273.0172702105736,11565161
2014-12-23,273.8194580078125,278.5435456616264,272.9726747483939,274.17598830595574,12836868
2014-12-24,272.5269775390625,276.27061329510303,271.85847309702064,272.7498123530765,14866629
2014-12-26,274.2205505371094,276.1369247338979,272.79440211106254,273.50748992484534,7373519
2014-12-29,274.13134765625,276.4934181904161,273.64112199907163,275.86946989808683,7699059
2014-12-30,276.09234619140625,276.9836854850024,272.7498238404207,274.71078116693883,8113742
2014-12-31,277.96417236328125,278.9446510555176,276.31518918109066,276.3597452664807,6305857
2015-01-01,279.8805236816406,280.7718629290344,276.93911504584725,278.4989587287863,6138488
2015-01-02,280.9947204589844,283.7132945027229,280.1925205117761,280.1925205117761,9935094
2015-01-05,278.7663269042969,282.3762396814452,278.1869618810094,281.8860140159357,9136716
2015-01-06,267.3126525878906,277.2956637016277,266.2430617409654,276.31518502414184,15329257
2015-01-07,267.53546142578125,269.67467011334315,263.07876532606303,267.40176598309256,15046745
2015-01-08,271.7247619628906,273.19546621017935,269.4964139513883,271.858457403278,8939749
2015-01-09,270.25408935546875,274.39881170180155,269.1844713041171,273.3737769368078,11953948
2015-01-12,273.7303161621094,274.3542373778488,268.38228013367944,271.1008542341908,8536142
2015-01-13,271.9476623535156,276.98372463382657,271.1008790243085,274.66623670262004,9484804
2015-01-14,271.5910949707031,273.64116447541716,269.4073028100809,270.9671465815206,8855660
2015-01-15,285.4959716796875,288.52654711153815,279.8805448764672,285.13944139403367,30729523
2015-01-16,281.1729736328125,285.4959471778241,279.07832098227755,285.2285562869111,21598514
2015-01-19,279.1229248046875,283.401370201684,278.54355964093827,282.15347329327705,9975658
2015-01-20,283.5796203613281,285.05032490868007,279.88056734783106,279.88056734783106,13104643
2015-01-21,290.7549133300781,292.0027830075833,284.3372589864535,285.1394589790268,22617660
2015-01-22,289.3732604980469,292.0027219701141,286.8329383846369,291.37877366102634,12232626
2015-01-23,291.869140625,296.41495047684066,289.37337361456275,292.58220136996846,17127278
2015-01-27,294.1865539550781,296.05837210907674,287.5460918393109,293.60718879352413,13734088
2015-01-28,298.24212646484375,299.4899960079068,292.5375605526154,294.49849063413853,19428852
2015-01-29,291.4679870605469,297.3508326066601,289.77444762190584,296.6377447577712,14911660
2015-01-30,275.3792724609375,294.5876224382571,273.6411500409831,292.9832226671571,30252827
2015-02-02,274.08685302734375,278.0087407685695,271.947644004995,275.8695317462208,17639807
2015-02-03,267.669189453125,278.0978704766047,266.5550152925617,278.0978704766047,23743882
2015-02-04,261.2069396972656,270.0312194715149,260.1819050653467,269.8083846732058,21477507
2015-02-05,259.20147705078125,265.4408526199687,257.7753558247534,261.2961300035979,15722348
2015-02-06,258.7557678222656,262.81137764333994,254.65562912177145,259.3797161644354,15985714
2015-02-09,249.12933349609375,260.984135264854,247.79232455067643,258.04272646554256,17088719
2015-02-10,256.08184814453125,259.20153664640384,245.74233087097355,247.34673121989803,22589681
2015-02-11,254.8784942626953,261.6080953755652,252.87298075470545,259.20146828537025,17366588
2015-02-12,253.40777587890625,257.5970818624676,248.05973957726331,257.507942483803,20957180
2015-02-13,273.5966491699219,274.48798860073896,254.34371202396804,256.70575607532925,70540056
2015-02-16,273.3737487792969,279.1228704089803,271.59107034500477,276.8499662858636,21372131
2015-02-18,272.482421875,274.4433519204227,269.1844557419265,273.4628732969536,13472484
2015-02-19,269.4964599609375,273.908573456058,264.5495102099305,272.8389825488402,17762135
2015-02-20,269.45184326171875,273.195478976588,264.77231221888974,269.0953130035205,15792502
2015-02-23,264.32666015625,271.5019578861863,262.41028608979485,270.2540882988329,12440505
2015-02-24,264.05926513671875,266.5104481886208,260.360212516879,264.63863023595593,15046698
2015-02-25,263.4353332519531,267.9811693641433,262.9451074914746,266.51046488118953,12845169
2015-02-26,257.95361328125,264.7277980660038,256.7502996679188,264.7277980660038,18707345
2015-02-27,267.3126525878906,268.2931312653765,258.5775382645084,259.6025730267139,18316053
2015-03-02,269.1844787597656,272.66069672066436,264.4603911720722,272.66069672066436,15085595
2015-03-03,269.71929931640625,272.2150386765557,267.1344205787831,270.5214993106315,14387971
2015-03-04,261.9200744628906,280.7718963488681,260.2710912186333,279.8805569953796,38674148
2015-03-05,261.87548828125,264.05928055377876,258.26557482010935,262.7222715383166,16803823
2015-03-09,259.0677795410156,262.0537718372884,257.3296841099447,260.27109311730686,13199803
2015-03-10,256.3492126464844,261.3852747330057,254.12086418328738,259.1569262698087,14064427
