Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2017-01-30,960.54833984375,968.3920080428932,954.4751739961878,963.883474518181,2577956
2017-01-31,918.09814453125,960.1985720236868,905.8488758965312,955.2370834469748,4666804
2017-02-01,892.6112060546875,922.277096491438,887.526276796993,914.0629026732605,4864152
2017-02-02,908.9779052734375,913.6511951738306,886.4763511533382,893.4965392964606,6009482
2017-02-03,919.2304077148438,923.5330717833895,902.1225859462355,909.8221059408683,2153372
2017-02-06,922.6067504882812,929.9151382250511,911.9838344058288,929.7092681479589,2408910
2017-02-07,924.1915283203125,927.4854479072726,916.5331250716508,923.9444441423111,1814638
2017-02-08,935.041259765625,939.8380927559701,923.9654901027608,924.3154089116083,2212584
2017-02-09,954.12548828125,958.5310878675502,934.7324866295692,936.7088594925588,4033202
2017-02-10,987.3323364257812,998.2434511062594,951.5315481730153,951.5315481730153,5782160
2017-02-13,994.0435791015625,1000.1167458372975,980.9091095566638,986.5293219539583,3819812
2017-02-14,990.74951171875,996.2667882711237,987.35265625,996.2667882711237,2033328
2017-02-15,993.8171997070312,999.705104073579,977.9240899145836,986.9411591698389,1924972
2017-02-16,1007.8364868164062,1020.2916206030251,1002.8338865127447,1012.880301325037,4175680
2017-02-17,991.428955078125,1019.3038405050172,988.9997286762992,1017.8215359233188,2723324
2017-02-20,1030.255859375,1051.9957525657842,991.5111837524951,998.4695498912041,3973948
2017-02-21,1015.08349609375,1040.0142787393518,1010.8836666543147,1035.1146117566577,5501112
2017-02-22,992.9112548828125,1016.9980508233658,988.2379645212493,1015.3098761980251,4505496
2017-02-23,1021.8566284179688,1026.5710325882674,994.3523688762322,994.3523688762322,4853352
2017-02-27,1025.1710205078125,1030.1736219883342,1017.0185472796688,1020.7448148977506,2139892
2017-02-28,1015.4541625976562,1025.2329913302235,1008.7633850437943,1025.0271212516432,2354828
2017-03-01,1020.9299926757812,1030.1323218632062,1016.9978553572549,1021.0740413701457,1130374
2017-03-02,1029.9471435546875,1033.467541139958,1017.0185459980221,1023.8739777252794,1544942
2017-03-03,1026.900390625,1029.2266819223685,1019.2213776400694,1026.0563033367794,1013970
2017-03-06,1018.0277709960938,1022.7627838844477,1010.6370535922545,1021.1158228798029,1400694
2017-03-07,1029.267822265625,1031.40885047349,1019.077255778911,1022.3093549369693,1511672
2017-03-08,1034.3734130859375,1037.585005827519,1026.1386114523857,1030.1736843573224,1791510
2017-03-09,1037.48193359375,1039.2318287094454,1031.017635270851,1035.1761492323171,858468
2017-03-10,1046.74609375,1049.7518160806221,1035.0938307688714,1037.4202222573697,1171420
2017-03-14,1057.142333984375,1065.2329838874857,1050.3692318321785,1052.7367365723576,3402294
2017-03-15,1028.650634765625,1059.0575903800354,1026.818410850098,1058.995869554659,3022496
2017-03-16,1037.955810546875,1040.4674659288762,1031.8209218906861,1031.8209218906861,1571818
2017-03-17,1039.952392578125,1048.2901282802757,1033.3645520233392,1048.2901282802757,2593152
2017-03-20,1021.1156005859375,1040.035040903584,1015.3512383245653,1040.035040903584,3487540
2017-03-21,1023.8739624023438,1026.0562047722046,1014.9392234203389,1021.9388042715136,3373700
2017-03-22,1020.6827392578125,1027.7029255807124,1016.9770796703821,1021.1768070983134,1888716
2017-03-23,1013.02490234375,1023.1948637844489,1007.610459142829,1021.9390362421824,2620638
2017-03-24,999.3755493164062,1016.9157177625998,997.7698031374877,1016.9157177625998,5099814
2017-03-27,993.1375732421875,1004.6456871358274,990.6465259216396,999.2724595652996,2181270
2017-03-28,1000.5078125,1006.0456966110348,992.2936178015337,992.2936178015337,1153158
2017-03-29,1006.539794921875,1009.0925631996181,998.7167337504993,1002.998790182683,1717764
2017-03-30,1005.0574340820312,1014.9391950070492,1002.5869938507768,1006.6631800233586,2986086
2017-03-31,1001.2695922851562,1004.9958602834911,994.35233852138,1003.9870166235248,1867044
2017-04-03,992.9934692382812,1002.5870326117094,991.5523790476689,1002.5870326117094,1196888
2017-04-05,988.691162109375,996.3700766836462,986.1177858415214,996.3700766836462,2905568
2017-04-06,988.1970825195312,992.2938773859798,985.1090310338902,988.1764754051251,1720704
2017-04-07,1000.1372680664062,1001.8665563093874,984.9439987000802,986.0762839275952,2277012
2017-04-10,997.3370971679688,1008.3511408666964,990.234583007107,1001.3515616936731,2543264
2017-04-11,996.1231689453125,1005.9226066261446,990.6470037246254,995.2996884767135,1557784
2017-04-12,985.3967895507812,999.7047550524587,981.1764544028044,997.4401849730565,1050538
2017-04-13,958.7984619140625,991.8818163375498,955.6692977343292,988.1761557534743,2500472
2017-04-17,953.11669921875,960.5485282960244,945.0053380773846,959.5191779504191,2270882
2017-04-18,950.6254272460938,961.0835840837949,947.8461819679382,959.3542960152145,1730620
2017-04-19,946.6521606445312,967.0539016251302,927.5680683322398,931.9736670647629,5626812
2017-04-20,957.5015258789062,960.177836314603,943.2758864585148,949.1843966293902,1268842
2017-04-21,951.44873046875,961.68040827738,947.4136587104731,958.9835919267397,1161154
2017-04-24,958.572021484375,963.3275384993832,939.7966355659424,947.0020862219793,2000020
2017-04-25,951.7373046875,965.3041217837167,948.113971461111,958.5310167910447,3148710
2017-04-26,951.2637939453125,965.0982011910821,948.2580710675231,963.4718478771543,2187438
2017-04-27,948.09326171875,958.4485851175895,937.7997596458368,949.493238314155,5773186
2017-04-28,935.9471435546875,946.4877322995758,933.8267218511965,944.5319664579562,2540510
2017-05-02,942.8436279296875,947.8257234181608,938.7674410918361,944.5318025722245,2382696
2017-05-03,962.3600463867188,965.5304246916592,934.032310623893,944.9434220329885,3514406
2017-05-04,959.3955078125,967.5890944029237,950.6254248523538,967.5684872964209,2708208
2017-05-05,955.4429321289062,960.3838134844533,948.0316100955857,950.2961807168781,1682474
2017-05-08,964.4803466796875,966.5184395831918,954.2897816397044,955.6485437495277,1071782
2017-05-09,968.6395874023438,972.118772561772,960.4047820439213,965.0985808892115,1790270
2017-05-10,960.363525390625,970.1217492048474,953.5904183869834,969.6482881266606,1206388
2017-05-11,967.3626098632812,971.7064873582964,956.369170979442,966.4774089926843,2071302
2017-05-12,971.9740600585938,975.7826553300126,955.2574751807655,964.8304308629806,2314446
2017-05-15,973.8063354492188,979.0971342511427,964.1304452381725,977.9237355390256,1817604
2017-05-16,1000.1781616210938,1002.5868807839114,977.2442641651487,979.9411812179504,3601026
2017-05-17,1010.9659423828125,1013.1892983787397,997.6461119462303,1001.9693823446767,2876198
2017-05-18,1044.255126953125,1058.995441302815,1005.5721681655521,1008.7631536515928,5138594
2017-05-19,1032.2939453125,1046.04612221909,1023.5856841459084,1044.2550129328574,1786044
2017-05-22,1042.258544921875,1051.4814847454913,1033.4678518692838,1033.4678518692838,1663940
2017-05-23,1038.284912109375,1055.7632579375752,1035.1145336819093,1043.0199229038626,2748596
2017-05-24,1053.7044677734375,1058.1718873512036,1041.558136770768,1043.6786582592918,2534548
2017-05-25,1080.653076171875,1085.985090211903,1057.3485469605582,1061.0542077559805,4094094
2017-05-26,1061.569091796875,1081.579704239495,1055.969385283816,1080.8179447170744,1362550
2017-05-29,1059.345458984375,1069.0830712440625,1055.7015192257948,1061.877620157303,1749290
2017-05-30,1050.3897705078125,1060.6214474049325,1039.6433181782597,1054.0542156579586,927634
2017-05-31,1048.537353515625,1059.2013816387773,1040.878947631809,1042.9376480820304,2502730
2017-06-01,1051.419677734375,1055.7017350466263,1041.702570073309,1041.702570073309,1080064
2017-06-02,1056.072265625,1067.1687430340016,1050.9667279976927,1052.5107535530271,1355648
2017-06-05,1072.150390625,1078.7176237516119,1054.1161578858744,1056.1131371651334,1500188
2017-06-06,1110.0513916015625,1115.3834061859513,1082.8765429941059,1083.2882831245217,5946720
2017-06-07,1076.8028564453125,1111.697815659055,1060.8685411920214,1110.4625958638783,4927776
2017-06-08,1038.24365234375,1072.56212196025,1035.7319980667037,1069.7005489871979,3330714
2017-06-09,1032.2325439453125,1048.8668056012484,1023.586000896708,1037.585165832544,3148034
2017-06-12,1024.07958984375,1034.6612865194425,1017.1623385366506,1028.1146614830955,1626506
2017-06-13,1020.6866455078125,1032.9896128599937,1018.7922627773862,1026.2864437050498,1175414
2017-06-14,1028.4515380859375,1030.8663503506002,1022.1231381707283,1022.1231381707283,1489142
2017-06-15,1003.8871459960938,1028.2432339315756,1001.305837347583,1027.9518138923834,2997198
2017-06-16,999.099365234375,1013.7963094751327,993.6036519763467,1005.448602901519,2450426
2017-06-19,1012.4220581054688,1018.5215488950745,1001.3681223333283,1006.2601564747142,1644742
2017-06-20,1017.95947265625,1019.6248460266488,991.0220787193145,1012.1306658598543,1670958
2017-06-21,1001.8468627929688,1016.7727085093862,998.0580982569485,1015.877611108941,1657818
2017-06-22,997.080078125,1012.1308520704727,992.9790547873621,1002.9712968481155,5775882
2017-06-23,983.2781372070312,1005.0320787454449,980.0723135201105,998.9742622557206,1424756
2017-06-27,975.4302978515625,992.8542103420064,970.7464340133221,978.6569596067948,1974330
2017-06-28,978.4279174804688,981.7378274855973,972.161928404949,978.365404976917,1789726
2017-06-29,971.4332275390625,987.5873716135417,967.2073827333214,982.1540699730626,2471826
2017-06-30,983.548828125,989.6482180065576,967.2073503981353,967.7485154771176,1753848
2017-07-03,988.2329711914062,992.1673969328851,975.5344944551186,981.4881251815998,1475956
2017-07-04,985.4223022460938,991.084510839214,978.4277136109912,988.1076965342482,1215134
2017-07-05,980.9053344726562,984.6524261578235,976.3255557463408,982.9038037006856,815856
2017-07-06,977.3870849609375,983.3615524719729,974.2853465922007,982.1541971272619,1026788
2017-07-07,970.8919677734375,981.0923810363789,968.2065731824612,978.4069864454026,1232090
2017-07-10,1013.7755737304688,1017.9181711801631,990.4603379895519,1001.7224498686778,783608
2017-07-11,1030.7828369140625,1047.020226786753,1010.0489187473627,1010.0489187473627,3537504
2017-07-12,1015.6489868164062,1033.9056873627635,1011.7562366308719,1033.5725922806946,2646450
2017-07-13,1018.5426635742188,1029.201097475224,1010.2991438678392,1017.9598233523151,3131960
2017-07-14,998.1622924804688,1009.6325715087289,988.8154050858685,992.1461517135261,4508432
2017-07-17,997.3298950195312,1008.4255089281058,991.8133443178377,998.2666677801961,2211822
2017-07-18,1002.700927734375,1017.1271896220445,997.6214556217908,997.6214556217908,1908002
2017-07-19,1019.8748779296875,1024.2048088206361,1005.5110300011054,1005.6775267098564,3915576
2017-07-20,1017.8347778320312,1022.9141474228207,1011.9227213691009,1019.7291607954209,1182504
2017-07-21,1037.1949462890625,1040.8587895575783,1013.6091267762342,1013.7547860189526,2148416
2017-07-24,1056.6097412109375,1060.4926678222032,1036.2766935176016,1036.2766935176016,2271402
2017-07-25,1073.6436767578125,1077.1925669979219,1051.4735098965039,1054.542296936047,2678832
2017-07-26,1067.172119140625,1075.1049322328283,1063.4144708337917,1068.8421850547732,1459826
2017-07-27,1036.1510009765625,1079.1970063314243,1029.8047685828776,1061.4107571084353,4255304
2017-07-28,1037.236572265625,1040.8898427357542,1019.5755986349038,1035.858747016051,1382752
2017-07-31,1040.3677978515625,1051.7242280417224,1028.3433003837881,1031.6834329063502,2019662
2017-08-01,1044.480224609375,1052.454831396428,1040.0337141757423,1043.7913630828405,1747460
2017-08-02,1032.85302734375,1047.1320807860898,1027.926308969439,1043.791946557107,1251024
2017-08-03,1039.386474609375,1044.6263272930973,1029.7835947022043,1035.4409639036296,1882548
2017-08-04,1053.3109130859375,1055.6072544169374,1038.7813148232394,1039.9503817055743,1387890
2017-08-07,1045.2318115234375,1052.1417309765206,1035.9420680654107,1050.680423016831,1885520
2017-08-08,1045.064453125,1055.7320176103296,1042.2462174041857,1048.8012045460553,1073958
2017-08-09,1048.8017578125,1053.331853948771,1040.9942173427269,1043.791558332504,992946
2017-08-10,1048.572265625,1052.3926044796303,1038.0926579165312,1047.5493701260214,1526172
2017-08-11,1042.1422119140625,1058.4044612576845,1036.693600513937,1043.749589482554,1394736
2017-08-14,1031.0157470703125,1047.9251742217093,1028.3436808367892,1045.0443496282921,786504
2017-08-16,1040.5977783203125,1062.0789919485617,1029.2621388612815,1037.1114731346877,1373340
2017-08-17,1037.80029296875,1045.8792814850713,1027.9678567189792,1044.0839393778017,1752374
2017-08-18,1049.5531005859375,1064.6253865482538,1031.8503380974416,1032.9359218765553,2837356
2017-08-21,1055.8160400390625,1064.2498553045893,1041.4117167718957,1046.0878824894658,2304834
2017-08-22,1042.7686767578125,1060.2834789512965,1040.4514390811698,1053.3944545753577,1131326
2017-08-23,1039.386474609375,1050.8055921416515,1032.5809349842662,1045.8788768462066,1562272
2017-08-24,1042.3720703125,1051.2859892981007,1038.008939936399,1042.8312774507192,1623908
2017-08-28,1038.4888916015625,1046.0458796796386,1027.5081864110268,1045.7119479998596,2036796
2017-08-29,1031.6209716796875,1042.1214738016572,1028.7400458688926,1036.276241176167,1312602
2017-08-30,1037.341064453125,1039.6165099216182,1027.132802242258,1035.8588598857568,970782
2017-08-31,1042.2677001953125,1045.6286275854807,1029.8673744986988,1037.5288455802172,1784664
2017-09-01,1025.608642578125,1042.9773740957323,1017.3001029229717,1035.4411789991252,1702330
2017-09-04,1025.5042724609375,1027.5083725664338,1017.9054905798315,1024.2100321354462,1062544
2017-09-05,1037.2572021484375,1039.6161297017718,1017.5086504627345,1027.0906341631962,1165994
2017-09-06,1024.251220703125,1033.2905119987365,1022.9151885984375,1030.49307054905,1228764
2017-09-07,1027.132568359375,1030.5978743904893,1023.3540229638174,1026.2557427775523,870636
2017-09-08,1031.5164794921875,1032.935995058292,1023.9802850107284,1024.481284508603,1021134
2017-09-11,1024.773681640625,1036.6729057062098,1022.9157530064126,1031.7670852581177,732764
2017-09-12,1038.96923828125,1042.5390258568616,1025.8383606448974,1032.8943509238438,1396460
2017-09-13,1039.2825927734375,1057.0061570440546,1033.437358728668,1043.791793708818,1278980
2017-09-14,1038.3428955078125,1042.7895084896932,1032.0592502457253,1036.2762087093888,1081510
2017-09-15,1046.3175048828125,1050.889291305874,1037.528759990106,1043.3739924407546,2944072
2017-09-18,1043.394775390625,1051.70331412757,1039.3030927327952,1045.8580823114569,726600
2017-09-19,1043.060791015625,1045.8790279171983,1040.2425541140517,1045.8790279171983,782754
2017-09-20,1041.0985107421875,1049.6367045994937,1033.0613164050594,1049.6367045994937,1334642
2017-09-21,1054.1875,1060.9095572515541,1035.4410476126934,1040.0546258928407,2438740
2017-09-22,1045.294677734375,1055.0227336866392,1040.4514440435678,1052.1001172707865,2435396
2017-09-25,1048.2802734375,1057.9875387396694,1040.7649712680786,1042.3515554459627,1599558
2017-09-26,1033.20751953125,1054.8140058003187,1029.596041343443,1047.9667736301872,1449230
2017-09-27,1041.7042236328125,1048.8854908801152,1032.8319932712104,1039.6166400183179,2010356
2017-09-28,1033.9591064453125,1049.6368773265426,1023.7508445523796,1041.5787854473847,4332866
2017-09-29,1017.049560546875,1037.1112539414337,1011.0164659497511,1035.0236709020992,1985014
2017-10-03,1022.2685546875,1024.7110677039386,1013.3337397328678,1018.7405596114651,1923006
2017-10-04,1019.7009887695312,1024.585913447087,1012.4779299548435,1022.7488808627556,1300778
2017-10-05,1014.398193359375,1020.1807360906232,1012.2270258758025,1019.1578409874471,1684686
2017-10-06,1021.51708984375,1025.0033947088443,1013.7513411697774,1014.5654782657808,1389188
2017-10-09,1024.6278076171875,1030.410352940863,1019.1791941181582,1019.1791941181582,1773616
2017-10-10,1026.7777099609375,1031.2451172440326,1023.4375771238174,1025.0032643912175,1222010
