Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2008-01-02,25.252073287963867,25.782637729791897,25.094336582793876,25.660752264935546,63004200
2008-01-03,25.35961151123047,25.56036800600738,24.993952486745663,25.252066026412514,49599600
2008-01-04,24.64980125427246,25.237725305407142,24.441876160926963,25.230553965600876,72090800
2008-01-07,24.81471061706543,24.950936010196834,24.55659704265627,24.77169077630883,80164300
2008-01-08,23.983003616333008,24.88639804421549,23.94715513035732,24.88639804421549,79148300
2008-01-09,24.692813873291016,24.76451358302271,23.911304815133324,23.918476153638625,74305500
2008-01-10,24.613948822021484,24.7358342285778,24.219607247717335,24.62828602921043,72446000
2008-01-11,24.312822341918945,24.549427353037895,24.17659695480097,24.477727621608626,55187900
2008-01-14,24.656970977783203,24.78602774950409,24.434708664869916,24.707159418445226,52792200
2008-01-15,24.377351760864258,24.64980528165688,24.377351760864258,24.398860313667683,61606200
2008-01-16,23.825273513793945,24.12640689551132,23.30904642231554,23.961498891794122,120778500
2008-01-17,23.73925018310547,24.23396627260994,23.63887324335672,24.047552346657472,94247800
2008-01-18,23.66754150390625,24.377353894256032,23.638864342680396,23.775089747465913,117062000
2008-01-22,22.914709091186523,23.32338798865582,22.584898530959563,22.613578423604977,108521400
2008-01-23,22.8931884765625,22.979225374099855,22.255076244288436,22.570546691967845,137597400
2008-01-24,23.839609146118164,23.918477463610365,23.02942015969521,23.19432539851326,155640400
2008-01-25,23.61734390258789,25.09432516856064,23.56715547105592,25.022628190676222,196992300
2008-01-28,23.459613800048828,23.732064548144287,23.2445173614637,23.674707503569127,81019000
2008-01-29,23.373577117919922,23.581502243092142,23.194331886233222,23.552822349606625,68023000
2008-01-30,23.086788177490234,23.51697567285185,22.979239936117136,23.34490176873336,106432600
2008-01-31,23.373577117919922,23.473956745119228,22.742634504097072,22.87886126308809,103642200
2008-02-01,21.832069396972656,23.839615410875457,21.688672667037068,22.269426824964313,291138900
2008-02-04,21.645648956298828,22.02564787385384,21.58829055171323,21.860742631611767,119998600
2008-02-05,20.84263038635254,21.46640424663183,20.71357363129253,21.44489433161107,137534100
2008-02-06,20.44829559326172,21.04338968547468,20.283390314493285,20.993201241287117,138315600
2008-02-07,20.161508560180664,20.63471596331671,20.003771847446725,20.319243905381718,164964900
2008-02-08,20.47697639465332,20.84980683225656,20.24754269998446,20.283392569484402,124872000
2008-02-11,20.22602081298828,20.512814129196045,20.010927193364342,20.448285769802485,156814100
2008-02-12,20.319244384765625,20.519999584102937,20.15433906077404,20.383772792855016,84365900
2008-02-13,20.763765335083008,20.828293722774106,20.455464709765252,20.519993097456346,88986200
2008-02-14,20.4339656829834,20.821136215497972,20.405285776486078,20.7064179570419,69113500
2008-02-15,20.37660026550293,20.534335594668143,20.2547134396603,20.29773191715395,68166100
2008-02-19,20.27582550048828,20.758069185098062,20.203848564770457,20.72927786167259,68261200
2008-02-20,20.311817169189453,20.340608498124997,20.095887693557376,20.261433716398376,93056200
2008-02-21,20.225440979003906,20.84443929834471,20.12467272523315,20.599719926504907,98776500
2008-02-22,19.923145294189453,20.434179064519476,19.577657558796233,20.326214318814873,125705400
2008-02-25,20.03830337524414,20.32620975678726,19.77918694543237,19.90154732919394,109974300
2008-02-26,20.426982879638672,20.772472015749305,19.91594906808269,19.96633252861961,108923500
2008-02-27,20.340618133544922,20.642920366339098,20.225455508942073,20.290234656887023,75199500
2008-02-28,20.10308265686035,20.347803426503624,20.00951222401949,20.16786176487451,83002900
2008-02-29,19.577665328979492,20.031117990048223,19.44810703357506,19.93035103711001,117411400
2008-03-03,19.42650604248047,19.714412491990096,19.3401347940507,19.606447745029765,76544300
2008-03-04,19.858362197875977,19.887152150307134,19.404908434683172,19.448095422598833,86925600
2008-03-05,20.239837646484375,20.448569249187223,19.93753561583009,19.97352339713704,106489800
2008-03-06,19.84396743774414,20.275827726620186,19.793583989063702,20.196652951353208,91127700
2008-03-07,20.05989646911621,20.203848970597512,19.664024001139385,19.67841966314128,77597600
2008-03-10,20.189451217651367,20.3406029073253,19.973521801369454,20.03110307056768,72175100
2008-03-11,21.07476806640625,21.11795368113271,20.42697698127965,20.441372643803785,98740700
2008-03-12,20.606914520263672,21.22591415646257,20.54213679756082,21.182728550378776,75993800
2008-03-13,20.59972381591797,20.866036729457875,20.26863041589343,20.54214253411101,84552200
2008-03-14,20.12467384338379,20.88042961084908,19.894348746846283,20.6716966340833,105214900
2008-03-17,20.369396209716797,20.678896097439566,19.63523524975704,19.649629539792585,84490100
2008-03-18,21.175539016723633,21.218724639726716,20.635713924223385,20.635713924223385,83695300
2008-03-19,20.59972381591797,21.297897029433074,20.59972381591797,21.146745306661032,61442100
2008-03-20,21.002792358398438,21.03158231228923,20.57812989895258,20.68609462852359,60170200
2008-03-24,20.9955997467041,21.16114579806128,20.916424951339206,21.11076233659139,48294700
2008-03-25,20.974010467529297,21.139557925051054,20.830057887621354,21.110766585361482,49149000
2008-03-26,20.556535720825195,20.92361688744568,20.426977500506677,20.89482693451155,45868100
2008-03-27,20.189451217651367,20.506148884664483,20.15346343921963,20.498951054408987,47894400
2008-03-28,20.08867835998535,20.46295718478542,20.031097107927287,20.319003368217597,49244000
2008-03-31,20.426982879638672,20.57813463409576,20.03830948917792,20.067099449693444,46780600
2008-04-01,21.233121871948242,21.261913204639143,20.606924114384174,20.750878032146073,65796200
2008-04-02,20.988393783569336,21.29069580814115,20.8732312382892,21.283497977455415,49499400
2008-04-03,20.873228073120117,21.10355312875442,20.72927422692587,20.873228073120117,38961400
2008-04-04,20.988393783569336,21.06037071758088,20.686091758997524,20.966800291512126,43860800
2008-04-07,20.988393783569336,21.29789363882689,20.894824730346414,21.26910231608394,44428600
2008-04-08,20.693286895751953,20.873228520932404,20.542136589566287,20.830042915285876,44733500
2008-04-09,20.79405975341797,20.902025857887583,20.542142503911663,20.671699358152313,45839300
2008-04-10,20.95240592956543,21.161137527337058,20.72927729762695,20.750870789608495,65591600
2008-04-11,20.35500144958496,20.880430777011874,20.30461663066328,20.779663884860394,54373700
2008-04-14,20.1966495513916,20.376591193727563,20.103080501429044,20.32620775352882,43418100
2008-04-15,20.333402633666992,20.498948591113024,20.175054505611516,20.239833597280935,34310000
2008-04-16,20.83724594116211,20.90922151090612,20.426977780252873,20.563733833889287,54107400
2008-04-17,21.031579971313477,21.117952569063966,20.801254874439994,20.959604408174915,48743300
2008-04-18,21.593008041381836,21.664985009422406,21.312299376154748,21.600205875470543,73658900
2008-04-21,21.89530372619629,22.024861955740906,21.679374258852643,21.729757709709755,54411700
2008-04-22,21.77294158935547,22.09683713734377,21.571406429179863,22.05365014904802,67387500
2008-04-23,22.636659622192383,22.643856079930057,21.80892695208705,21.916893037993525,98351500
2008-04-24,22.88857650756836,23.104505930663123,22.427926339448437,22.76621613505578,115416700
2008-04-25,21.47063446044922,21.873703312680107,21.305088496317236,21.62898259489994,145194900
2008-04-28,20.866037368774414,21.477839364747172,20.743676969579866,21.449048036538528,97473000
2008-04-29,20.61411476135254,20.80125424006654,20.477360097283167,20.729277306277183,84428900
2008-04-30,20.527740478515625,21.02437836464015,20.52054264892526,20.68608861096677,74733600
2008-05-01,21.161144256591797,21.225923380290396,20.498958726553177,20.513354392452037,71699400
2008-05-02,21.045970916748047,21.31948293762658,20.772460268715072,21.29788944981652,66024200
2008-05-05,20.930816650390625,21.758548123108206,20.866037534253536,21.542618651215307,119687700
2008-05-06,21.377071380615234,21.492233941933556,20.82285069624205,20.87323414521306,93582000
2008-05-07,21.024385452270508,21.693768728531495,20.930816381743504,21.369874524849333,88775000
2008-05-08,21.067569732666016,21.153940960058915,20.873232411763137,21.07476756375641,69589900
2008-05-09,21.153949737548828,21.26911233708816,20.837253275238908,21.024391469855463,51621200
2008-05-12,21.585800170898438,21.63618361324693,21.125149986174108,21.161137767038507,64278800
2008-05-13,21.51357078552246,21.766415539525628,21.332966602434162,21.67250197059596,70934700
2008-05-14,21.621917724609375,21.86031502252941,21.477433929185285,21.59302041436472,66730400
2008-05-15,21.99758529663086,22.055378567611324,21.6291526774178,21.658048623957896,53355800
2008-05-16,21.665271759033203,22.01925569648434,21.6147028219545,22.01203136577307,81538200
2008-05-19,21.282384872436523,21.593024121398333,21.17402269621492,21.578576841695327,59615000
2008-05-20,20.77669906616211,21.17402759690218,20.682784147907086,21.166803266428705,75767600
2008-05-21,20.408266067504883,20.986198714716654,20.36492146343903,20.812818920553124,60125100
2008-05-22,20.56719970703125,20.733356569012685,20.35769961360291,20.429941547781755,52203100
2008-05-23,20.26378059387207,20.46605769314634,20.19154005218127,20.415488762802777,48890700
2008-05-27,20.545530319213867,20.58887493326124,20.263786883154836,20.30713287510265,47334500
2008-05-28,20.357696533203125,20.63943851817887,20.25655866739646,20.632214188064097,52318500
2008-05-29,20.45160484313965,20.71889947748731,20.32879401836906,20.379362938351115,47699200
2008-05-30,20.458833694458008,20.7333527177653,20.372144491866255,20.502178295753883,63399200
2008-06-02,20.083175659179688,20.48772984111622,19.90257155656872,20.401039265586977,77028400
2008-06-03,19.729188919067383,20.451605224628693,19.700292983352803,20.16263897798412,86616700
2008-06-04,19.895347595214844,19.967588130272652,19.649725917898618,19.707519172684798,79567400
2008-06-05,20.444379806518555,20.444379806518555,19.93868924631932,20.025378426742193,76063400
2008-06-06,19.85923957824707,20.350483269996932,19.85923957824707,20.22044801301599,78500800
2008-06-09,20.01816177368164,20.16264563364774,19.72197110086132,19.974817166851892,66787100
2008-06-10,20.148191452026367,20.43715909278946,19.736414355208733,19.765311670444976,77433900
2008-06-11,19.591938018798828,20.184319386766518,19.584713687738216,20.11930178512126,59330800
2008-06-12,20.40104103088379,20.62498975168763,19.642504285441717,19.7942110833701,113996300
2008-06-13,21.000646591186523,21.36185482668103,20.5888694231868,20.68278295813934,131969100
2008-06-16,20.899507522583008,21.029542700336375,20.690006096669254,20.964525111459693,74718900
2008-06-17,20.80559730529785,21.036771772250304,20.798374351927734,20.978978499987267,44256700
2008-06-18,20.559968948364258,20.848936594742558,20.559968948364258,20.62498653100939,49677800
2008-06-19,20.899507522583008,21.087335959571206,20.466057389371784,20.624988507792573,62037800
2008-06-20,20.393817901611328,20.892285683112075,20.299904360873583,20.87783702210622,97480400
2008-06-23,20.205991744995117,20.523855433848222,20.07595791482369,20.444389167159866,57145300
2008-06-24,20.032602310180664,20.234879356511065,19.873671230999406,20.169861783686997,65218300
2008-06-25,20.48050880432129,20.711681872365098,20.05428294340295,20.090403218572227,64280200
2008-06-26,20.047046661376953,20.37213445569416,20.047046661376953,20.249323664274254,67049100
2008-06-27,19.96036148071289,20.162638537898914,19.83755065633204,19.996483121942386,73450200
2008-06-30,19.873674392700195,20.2132095886539,19.859225734685175,20.032605497165783,57830500
2008-07-01,19.41132926940918,19.779760420764866,19.100689997023075,19.700295553756742,100327800
2008-07-02,18.69613265991211,19.505239497182203,18.69613265991211,19.43299759383492,84669000
2008-07-03,18.76837158203125,18.855062127857725,18.493854046396464,18.761147255054087,37074500
2008-07-07,18.804502487182617,19.0645714970722,18.385500961243675,18.862295753591432,71527600
2008-07-08,18.674463272094727,18.927309274900235,18.428841598272214,18.732256526058855,65553200
2008-07-09,18.22657012939453,18.67446901887542,18.19044985126394,18.631124409538653,54255800
2008-07-10,18.385496139526367,18.544427235994842,18.04595958275764,18.204892057125914,57830600
2008-07-11,18.24102210998535,18.522764188775763,17.966504363715273,18.176004495202864,69532600
2008-07-14,18.16876983642578,18.645564488576454,18.11097658701054,18.407167162501118,51216200
2008-07-15,18.891199111938477,19.24518317985556,18.00985110883272,18.00985110883272,92719300
2008-07-16,19.693065643310547,19.714738625206873,18.72502783166736,18.876734571243013,82060400
2008-07-17,19.880908966064453,20.162651053035745,19.584718213632947,19.92425358454452,96526100
2008-07-18,18.681686401367188,19.12235941783184,18.139874163535424,19.0428945599217,150277000
2008-07-21,18.522754669189453,18.905635828586053,18.443289808107014,18.53720332680438,77575600
2008-07-22,18.638343811035156,18.73948305074777,18.40717076809209,18.45051674706893,88657200
2008-07-23,19.09346580505371,19.389656420878538,18.67446434526006,18.68168867465822,79408800
2008-07-24,18.378276824951172,18.905640558743006,18.378276824951172,18.847847291723355,81092600
2008-07-25,18.89841651916504,18.941761125622243,18.421621714435204,18.522759588802078,58682300
2008-07-28,18.421619415283203,18.86229388928269,18.3060328938899,18.826172240159767,59707800
2008-07-29,18.862289428710938,18.92008267574059,18.349373155660547,18.436063715154873,66368200
2008-07-30,18.948978424072266,19.13680681954755,18.710581110180495,18.92730681783645,51977700
2008-07-31,18.580551147460938,18.985105363513323,18.57332681739928,18.67446606036241,60461000
2008-08-01,18.378276824951172,18.74670941891401,18.110982103797678,18.725036427069075,82720200
2008-08-04,18.262685775756836,18.457737142537237,18.139874941465557,18.342150637074838,60588300
2008-08-05,18.934539794921875,18.985110118017968,18.421624633193776,18.522762523585136,84297600
2008-08-06,19.519689559936523,19.620827405170456,19.057342171938977,19.31018816292361,95550000
2008-08-07,19.786983489990234,20.047053818290603,19.310188806706122,19.432999641970202,82565800
2008-08-08,20.321571350097656,20.393813260787375,19.642500972153858,19.758087478097476,80814100
