Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2001-03-28,9.320854187011719,9.534868835668686,9.294356898313112,9.33919834418377,610000
2001-03-29,9.355500221252441,9.416647123984308,9.29435254099552,9.331040838139652,2361900
2001-03-30,9.308621406555176,9.416648419688238,9.214862757630385,9.335118686477454,1237980
2001-04-02,9.096644401550293,9.220976879800245,8.764411828484446,9.220976879800245,1614840
2001-04-03,9.17409896850586,9.212825946215716,8.931549188880753,9.013078931667055,1723720
2001-04-04,9.210784912109375,9.251549773044871,8.974349651713556,9.074223522129271,635980
2001-04-05,9.210784912109375,9.210784912109375,9.210784912109375,9.210784912109375,0
2001-04-06,9.290277481079102,9.396265039421522,9.172059452698926,9.172059452698926,901400
2001-04-09,9.188366889953613,9.26378139299177,9.049766800436064,9.257666157187176,1037000
2001-04-10,9.212827682495117,9.290280874986658,9.172062803419285,9.192444854194504,1732660
2001-04-11,9.398303985595703,9.477795045443791,9.172059721397217,9.196518329613905,1868340
2001-04-12,9.432953834533691,9.57970704228742,9.135371632166544,9.296392426504648,2090400
2001-04-13,9.432953834533691,9.432953834533691,9.432953834533691,9.432953834533691,0
2001-04-16,9.606203079223633,9.86098248887557,9.335117414141948,9.577667909746625,1962580
2001-04-17,10.017927169799805,10.109647139569262,9.579706253573125,9.620471116540157,2617100
2001-04-18,9.997544288635254,10.187100239380593,9.905823541899592,10.06888299277414,2258380
2001-04-19,9.767223358154297,10.191176681308779,9.620470942660504,10.028118009912854,4675760
2001-04-20,10.015929222106934,10.071424922913446,9.66240140248181,10.071424922913446,3066020
2001-04-23,10.003594398498535,10.067311844934759,9.917268294362337,9.989206714475836,1226440
2001-04-24,9.775445938110352,9.93987716322816,9.707617616709921,9.872048841827729,2584580
2001-04-25,9.750782012939453,9.82477627047906,9.703508078193602,9.742561038600638,544900
2001-04-26,9.779559135437012,9.863830207294557,9.711730797954784,9.800112749423686,439180
2001-04-27,9.55551815032959,9.701450800221023,9.043725176057421,9.680896408924434,1031440
2001-04-30,9.4712495803833,9.697342455219525,9.290374810072283,9.290374810072283,1325140
2001-05-01,9.4712495803833,9.4712495803833,9.4712495803833,9.4712495803833,0
2001-05-02,9.70145320892334,9.779558347102817,9.064281033787687,9.064281033787687,1119800
2001-05-03,9.59251880645752,9.865886453287734,9.46302961128867,9.82477843625166,879580
2001-05-04,9.545243263244629,9.650068728340454,9.50208020541462,9.650068728340454,996520
2001-05-07,9.761059761047363,9.783668420932758,9.539076984833956,9.617182122842753,1189340
2001-05-08,9.578125953674316,9.74255793315851,9.541128836697352,9.701449938287462,849800
2001-05-09,9.76722526550293,9.865884011529825,9.49591351791146,9.639791149893606,1463720
2001-05-10,9.717896461486816,10.059091619264583,9.678844282344395,9.865884987197205,2145420
2001-05-11,9.60484790802002,9.783666814562922,9.578127589180761,9.783666814562922,603620
2001-05-14,9.75489330291748,9.906992703605948,9.557575797216284,9.74256144885495,1570720
2001-05-15,9.89671516418457,9.985097104080252,9.290374222133977,9.541131573030315,1459080
2001-05-16,9.687064170837402,10.034425188756678,9.619235848293966,9.906991085151668,2480020
2001-05-17,9.635680198669434,10.007705737014478,9.53907650087729,9.855607132054518,2546400
2001-05-18,9.68500804901123,9.865882786299634,9.623346438410842,9.783666782785836,1689200
2001-05-21,9.750782012939453,10.026204647075742,9.580184838340951,9.865884278453288,3246280
2001-05-22,9.693232536315918,9.976876965851245,9.660346282461832,9.810389864675482,1771860
2001-05-23,9.756948471069336,9.824776016010503,9.734339028065609,9.824776016010503,1307940
2001-05-24,9.717896461486816,9.82066609677012,9.68089933005922,9.796001603841754,375880
2001-05-25,9.485634803771973,9.754890665609489,9.45480360881095,9.754890665609489,2491600
2001-05-28,9.633623123168945,9.660343441589513,9.434250610839849,9.454804219428034,1934360
2001-05-29,9.66445541381836,9.701452540719872,9.537021301196484,9.619236528923178,2833540
2001-05-30,9.46097183227539,9.678843728882743,9.376700767524724,9.66034516422674,3596640
2001-05-31,9.450695037841797,9.512356658748079,9.35409133517759,9.512356658748079,1559200
2001-06-01,9.475358009338379,9.537020404422734,9.41986310827434,9.512355132761021,809540
2001-06-04,9.549352645874023,9.584294723452404,9.426029418812586,9.516466399719643,1626440
2001-06-05,9.532912254333496,9.578130363849164,9.454807106522582,9.454807106522582,1624140
2001-06-06,9.623348236083984,9.648012728117564,9.557575734614394,9.578129347297367,923980
2001-06-07,9.456862449645996,9.578130662900474,9.352037756052548,9.578130662900474,2484020
2001-06-08,9.51646614074707,9.55757414333886,9.39314291704164,9.495912531486143,2238760
2001-06-11,9.481527328491211,9.532912149155376,9.372590975515488,9.475360616843817,752040
2001-06-12,9.364368438720703,9.495913432236392,9.043726928973705,9.495913432236392,1521240
2001-06-13,9.343815803527832,9.413699192505675,9.253378799467747,9.393145577423432,1491480
2001-06-14,8.953290939331055,9.368480361410123,8.8834075557322,9.368480361410123,2216720
2001-06-15,8.805302619934082,9.039617269248765,8.386002308491955,8.881351932555313,3674360
2001-06-18,8.157852172851562,8.83818734114438,8.102356483830398,8.83818734114438,2641200
2001-06-19,8.39627742767334,8.570986247689516,8.180461387954495,8.221569391727122,6105640
2001-06-20,8.766249656677246,8.79708007489776,8.459995817638516,8.505214705245992,2591140
2001-06-21,9.078666687011719,9.208156611100074,8.834075305129156,8.834075305129156,2578140
2001-06-22,8.996454238891602,9.310929081467547,8.940958540071708,9.047839058087416,2128500
2001-06-25,8.669646263122559,9.00261965298652,8.618261446856573,8.982066040108155,1360940
2001-06-26,8.877240180969238,8.959456196965712,8.550432732691808,8.591540740690046,1544860
2001-06-27,8.77652645111084,8.920404088159223,8.755972054921045,8.817634459420384,1091260
2001-06-28,8.848464965820312,8.887517926935262,8.755972142219184,8.80530190949647,588060
2001-06-29,8.616206169128418,8.87518609884002,8.544267735358597,8.838188966024077,1528000
2001-07-02,8.741586685180664,8.817636795122738,8.714867139161262,8.797082393488292,373120
2001-07-03,8.515491485595703,8.797080048323338,8.49082699427979,8.71075393668262,14009280
2001-07-04,8.326394081115723,8.548376831702702,8.203070853502929,8.548376831702702,1048980
2001-07-05,8.377781867980957,8.447665264221353,8.3037883755531,8.427111647003098,806980
2001-07-06,8.386000633239746,8.459994883309061,8.30789550438103,8.30789550438103,282340
2001-07-09,8.416829109191895,8.468213901330953,8.221566742249527,8.262674732774716,215820
2001-07-10,8.550431251525879,8.591539252403098,8.349002909704392,8.50932403471856,426740
2001-07-11,8.673755645751953,8.714863648485077,8.591539640285703,8.591539640285703,510800
2001-07-12,8.856685638427734,8.920403083333673,8.634702889003139,8.684032650231922,851240
2001-07-13,8.903960227966309,9.136219799502262,8.838187730834536,8.961510966939105,1248020
2001-07-16,9.002620697021484,9.15677516369675,8.961512682427381,8.961512682427381,4856080
2001-07-17,9.088946342468262,9.146497084456808,9.045782501906798,9.056060092179084,600100
2001-07-18,9.34175968170166,9.41369811028949,9.045782640494437,9.045782640494437,1407100
2001-07-19,9.222546577453613,9.327372041415103,9.125943656318011,9.208158891665969,1160260
2001-07-20,9.249265670776367,9.331481679255699,9.23487798690298,9.290373675016033,2313240
2001-07-23,9.00878620147705,9.204047872506818,8.967678192392341,9.204047872506818,20840
2001-07-24,9.327371597290039,9.368479605041685,8.840242999148586,8.953290216483122,1453360
2001-07-25,9.528800964355469,9.574019855994724,9.251322471210193,9.280098628479792,2523140
2001-07-26,9.428084373474121,9.53290982110871,9.228711851153932,9.228711851153932,4444020
2001-07-27,9.553462982177734,9.619235470751736,9.376699125108887,9.454804249316732,3262240
2001-07-30,9.549352645874023,9.596626575716574,9.426029418812586,9.426029418812586,1079980
2001-07-31,9.627459526062012,9.69323203033691,9.508246372019945,9.576074708092865,2563380
2001-08-01,9.715842247009277,9.763116189205432,9.456862304805801,9.763116189205432,1205100
2001-08-02,9.598685264587402,9.9069942080919,9.578130864578322,9.865886192143929,686440
2001-08-03,9.51646614074707,9.763113372227867,9.41575235767062,9.65623287911719,1782100
2001-08-06,9.613070487976074,9.650067614436969,9.372589165980257,9.376700044928134,691660
2001-08-07,9.537022590637207,9.611016070374426,9.477416013229076,9.497969626922174,449880
2001-08-08,9.66445541381836,9.719951104170628,9.335592150701585,9.335592150701585,1718500
2001-08-09,9.368477821350098,9.619235131159668,9.298594456698606,9.518521354616857,699140
2001-08-10,9.454806327819824,9.615126705954342,9.423975123992378,9.50413609712972,877120
2001-08-13,9.485634803771973,9.516465214663137,9.376698489894256,9.376698489894256,490940
2001-08-14,9.526744842529297,9.574019564569578,9.49591442249835,9.49796947020571,770800
2001-08-15,9.526744842529297,9.526744842529297,9.526744842529297,9.526744842529297,0
2001-08-16,9.578125953674316,9.5966245121628,9.532907864978972,9.532907864978972,732740
2001-08-17,9.837108612060547,9.904936156717335,9.656233852859092,9.656233852859092,2033300
2001-08-20,9.66856575012207,9.742559999771823,9.537020765886933,9.680897602350393,982040
2001-08-21,9.66445541381836,9.742560546618218,9.600737965472423,9.660344534821524,340760
2001-08-22,9.66445541381836,9.66445541381836,9.66445541381836,9.66445541381836,0
2001-08-23,9.66445541381836,9.6808981457357,9.45480528939979,9.619236528923178,427740
2001-08-24,9.69528579711914,9.70967426559398,9.582239369336786,9.66034450187023,3064240
2001-08-27,9.656234741210938,9.726118123872203,9.63979200744539,9.703508678883251,542820
2001-08-28,9.660345077514648,9.701453085722337,9.619237069306962,9.701453085722337,1659900
2001-08-29,9.67884349822998,9.69939710999349,9.60896012053601,9.631569563917887,808240
2001-08-30,9.654180526733398,9.82477772661623,9.598684825353637,9.82477772661623,942860
2001-08-31,9.7240629196167,9.824776720493118,9.596628010652555,9.701453474991768,1073560
2001-09-03,9.658288955688477,9.783667229875112,9.495912772566992,9.783667229875112,659600
2001-09-04,9.539074897766113,9.820663401624664,9.502077776491864,9.69734018675709,1083860
2001-09-05,9.660345077514648,9.69939725407343,9.516467440822762,9.660345077514648,906280
2001-09-06,9.660345077514648,9.77955822290994,9.621292900955869,9.672677715197967,1743420
2001-09-07,9.541132926940918,9.783669338177678,9.49591481886076,9.49591481886076,745900
2001-09-10,9.580183982849121,9.711728969363914,9.49591292685871,9.711728969363914,342000
2001-09-11,9.64184856414795,9.691178341305172,9.539078913801426,9.539078913801426,1068920
2001-09-12,9.045781135559082,9.409585665470543,8.8792948616482,9.249265317535638,1437460
2001-09-13,9.025229454040527,9.282153545517506,8.879296758258427,9.127999090631318,1248600
2001-09-14,8.379834175109863,8.99850688834512,8.277064564108864,8.899848155872549,3186360
2001-09-17,7.925594806671143,8.427110360493826,7.567956119552016,8.427110360493826,3537620
2001-09-18,8.472330093383789,8.714866527145988,7.609064887117504,8.057140618368333,2921340
2001-09-19,8.774469375610352,8.891626673039102,8.149630717346986,8.480548216357185,3089160
2001-09-20,8.903960227966309,8.990287120495518,8.468217238450814,8.753916669880077,2047200
2001-09-21,8.747750282287598,8.797079260501773,8.386000783057112,8.560709606413075,1971620
2001-09-24,8.320230484008789,8.735419949830323,8.221571717487363,8.63881623124739,3667720
2001-09-25,8.564821243286133,9.002620120129166,8.427110304901158,8.468218316861039,1221580
2001-09-26,8.827910423278809,8.877239401288138,8.303785523527372,8.579208133634358,2511240
2001-09-27,8.823802947998047,8.940960296048228,8.478496832459527,8.838190637472962,1609580
2001-09-28,8.924515724182129,9.00262087504844,8.73541995100811,8.73541995100811,878320
2001-10-01,8.6223726272583,8.949180101481806,8.570987809198442,8.899850331153496,2249960
2001-10-02,8.6223726272583,8.6223726272583,8.6223726272583,8.6223726272583,0
2001-10-03,8.667590141296387,8.879296110394288,8.59565171455975,8.634703891349632,1922620
2001-10-04,8.718974113464355,8.776525633363407,8.647035693678005,8.684032819302406,2068620
2001-10-05,8.803244590759277,8.862850364751264,8.673754671124561,8.71897276338712,539080
2001-10-08,8.817635536193848,8.848465958138357,8.016032020514356,8.63264986824623,757420
2001-10-09,8.795025825500488,8.85874249938083,8.776527259261332,8.817635271356139,502920
2001-10-10,8.877240180969238,8.91012643055382,8.745695182630909,8.797079996611195,386440
2001-10-11,9.06428050994873,9.12594291151478,8.920403663814628,8.920403663814628,1329840
2001-10-12,9.588406562805176,9.660344988452875,9.249266478305945,9.249266478305945,3566680
2001-10-15,9.368477821350098,9.578127131234693,9.269818307902204,9.578127131234693,670000
2001-10-16,9.337647438049316,9.438361223357303,9.25748726245767,9.411641687540055,308380
2001-10-17,9.259542465209961,9.421918650532122,9.17732724089479,9.292428711750022,1353220
2001-10-18,9.21843433380127,9.370533711993781,9.125942305731856,9.132108231851163,1088420
2001-10-19,9.21843433380127,9.249265532537711,9.140329989390207,9.171160404056694,1163900
2001-10-22,9.175272941589355,9.78366899620913,9.091001871753981,9.454806475893061,2737060
2001-10-23,9.241045951843262,9.53702302041036,8.975900089275282,9.249267711319044,2728620
2001-10-24,9.259542465209961,9.34381352097324,9.230767097496154,9.257487417831817,1413860
2001-10-25,9.1156644821167,9.282151539681834,9.045781112973673,9.249265294442171,2305260
2001-10-26,9.1156644821167,9.1156644821167,9.1156644821167,9.1156644821167,0
2001-10-29,9.002620697021484,9.208159985921839,8.897796004673175,9.18760637065987,2554100
2001-10-30,8.961512565612793,9.000565531799703,8.883408201379277,8.883408201379277,1399180
2001-10-31,8.949179649353027,8.99234270616581,8.87929626895945,8.87929626895945,1432860
2001-11-01,8.955344200134277,8.982064519608949,8.891626756485428,8.961510126139993,1946000
2001-11-02,9.132107734680176,9.183492540396777,8.982064196076086,9.043725806122026,1705360
2001-11-05,9.095110893249512,9.125942091261383,9.043726085943018,9.043726085943018,1610020
2001-11-06,8.951234817504883,9.121832783495364,8.916293518872656,9.105389265971914,2626040
2001-11-07,9.021117210388184,9.512355873559818,8.930680226128672,9.512355873559818,1108720
2001-11-08,8.973841667175293,9.002617030450535,8.846407579497864,8.99234022700507,1033600
2001-11-09,9.01495361328125,9.05606162913692,8.96356878947921,9.002620973303493,4583480
2001-11-12,9.029339790344238,9.04372747587571,8.959456410304215,8.982065854445112,1194860
2001-11-13,9.021117210388184,9.043726652470557,8.961510642001922,9.00261864723624,1726860
2001-11-14,9.109500885009766,9.228714044524226,9.047839257430276,9.080725511077347,327400
2001-11-15,9.072504043579102,9.208159942247107,9.002620654321635,9.208159942247107,2440280
2001-11-16,9.072504043579102,9.072504043579102,9.072504043579102,9.072504043579102,0
2001-11-19,9.13005256652832,9.24926570080337,9.04372646300774,9.24926570080337,4656060
2001-11-20,9.241045951843262,9.269821325938365,9.127999503296722,9.23693507210537,2147340
2001-11-21,9.234879493713379,9.331483201828457,9.208159168987276,9.208159168987276,2918400
2001-11-22,9.167052268981934,9.290376316768576,9.146498653052587,9.290376316768576,1762360
